7.067594500000000153e+03 0.000000000000000000e+00
7.070617500000000291e+03 0.000000000000000000e+00
7.073640250000000378e+03 0.000000000000000000e+00
7.076663249999999607e+03 0.000000000000000000e+00
7.079686249999999745e+03 0.000000000000000000e+00
7.082709249999999884e+03 0.000000000000000000e+00
7.085731999999999971e+03 0.000000000000000000e+00
7.088755000000000109e+03 0.000000000000000000e+00
7.091778000000000247e+03 0.000000000000000000e+00
7.094800750000000335e+03 0.000000000000000000e+00
7.097823749999999563e+03 0.000000000000000000e+00
7.100846749999999702e+03 0.000000000000000000e+00
7.103869499999999789e+03 0.000000000000000000e+00
7.106892499999999927e+03 0.000000000000000000e+00
7.109915500000000065e+03 0.000000000000000000e+00
7.112938250000000153e+03 0.000000000000000000e+00
7.115961250000000291e+03 0.000000000000000000e+00
7.118984250000000429e+03 0.000000000000000000e+00
7.122007249999999658e+03 0.000000000000000000e+00
7.125029999999999745e+03 0.000000000000000000e+00
7.128052999999999884e+03 0.000000000000000000e+00
7.131076000000000022e+03 0.000000000000000000e+00
7.134098750000000109e+03 0.000000000000000000e+00
7.137121750000000247e+03 0.000000000000000000e+00
7.140144750000000386e+03 0.000000000000000000e+00
7.143167499999999563e+03 7.370584429124228764e-06
7.146190499999999702e+03 0.000000000000000000e+00
7.149213499999999840e+03 0.000000000000000000e+00
7.152236249999999927e+03 0.000000000000000000e+00
7.155259250000000065e+03 0.000000000000000000e+00
7.158282250000000204e+03 0.000000000000000000e+00
7.161305250000000342e+03 0.000000000000000000e+00
7.164328000000000429e+03 0.000000000000000000e+00
7.167350999999999658e+03 0.000000000000000000e+00
7.170373999999999796e+03 0.000000000000000000e+00
7.173396749999999884e+03 0.000000000000000000e+00
7.176419750000000022e+03 0.000000000000000000e+00
7.179442750000000160e+03 0.000000000000000000e+00
7.182465500000000247e+03 0.000000000000000000e+00
7.185488500000000386e+03 0.000000000000000000e+00
7.188511499999999614e+03 0.000000000000000000e+00
7.191534249999999702e+03 0.000000000000000000e+00
7.194557249999999840e+03 0.000000000000000000e+00
7.197580249999999978e+03 0.000000000000000000e+00
7.200603250000000116e+03 0.000000000000000000e+00
7.203626000000000204e+03 0.000000000000000000e+00
7.206649000000000342e+03 0.000000000000000000e+00
7.209671999999999571e+03 0.000000000000000000e+00
7.212694749999999658e+03 0.000000000000000000e+00
7.215717749999999796e+03 0.000000000000000000e+00
7.218740749999999935e+03 0.000000000000000000e+00
7.221763500000000931e+03 0.000000000000000000e+00
7.224786500000000160e+03 0.000000000000000000e+00
7.227809500000000298e+03 0.000000000000000000e+00
7.230832249999999476e+03 0.000000000000000000e+00
7.233855249999999614e+03 0.000000000000000000e+00
7.236878249999999753e+03 0.000000000000000000e+00
7.239901249999999891e+03 0.000000000000000000e+00
7.242923999999999978e+03 0.000000000000000000e+00
7.245947000000000116e+03 0.000000000000000000e+00
7.248970000000000255e+03 0.000000000000000000e+00
7.251992750000001251e+03 0.000000000000000000e+00
7.255015749999999571e+03 0.000000000000000000e+00
7.258038749999999709e+03 0.000000000000000000e+00
7.261061500000000706e+03 0.000000000000000000e+00
7.264084499999999935e+03 0.000000000000000000e+00
7.267107500000000073e+03 0.000000000000000000e+00
7.270130250000000160e+03 0.000000000000000000e+00
7.273153250000000298e+03 0.000000000000000000e+00
7.276176250000000437e+03 0.000000000000000000e+00
7.279199249999999665e+03 0.000000000000000000e+00
7.282221999999999753e+03 0.000000000000000000e+00
7.285244999999999891e+03 0.000000000000000000e+00
7.288268000000000029e+03 0.000000000000000000e+00
7.291290750000001026e+03 0.000000000000000000e+00
7.294313750000000255e+03 0.000000000000000000e+00
7.297336750000000393e+03 0.000000000000000000e+00
7.300359500000000480e+03 0.000000000000000000e+00
7.303382499999999709e+03 0.000000000000000000e+00
7.306405499999999847e+03 0.000000000000000000e+00
7.309428249999999935e+03 0.000000000000000000e+00
7.312451250000000073e+03 0.000000000000000000e+00
7.315474250000000211e+03 0.000000000000000000e+00
7.318497250000000349e+03 0.000000000000000000e+00
7.321519999999999527e+03 0.000000000000000000e+00
7.324542999999999665e+03 0.000000000000000000e+00
7.327565999999999804e+03 0.000000000000000000e+00
7.330588749999998981e+03 0.000000000000000000e+00
7.333611750000000029e+03 0.000000000000000000e+00
7.336634750000000167e+03 0.000000000000000000e+00
7.339657500000000255e+03 0.000000000000000000e+00
7.342680500000001302e+03 0.000000000000000000e+00
7.345703499999999622e+03 0.000000000000000000e+00
7.348726249999999709e+03 0.000000000000000000e+00
7.351749250000000757e+03 0.000000000000000000e+00
7.354772249999999985e+03 0.000000000000000000e+00
7.357795250000000124e+03 0.000000000000000000e+00
7.360817999999999302e+03 0.000000000000000000e+00
7.363841000000000349e+03 0.000000000000000000e+00
7.366863999999999578e+03 0.000000000000000000e+00
7.369886749999998756e+03 0.000000000000000000e+00
7.372909749999999804e+03 0.000000000000000000e+00
7.375932749999999942e+03 0.000000000000000000e+00
7.378955500000000029e+03 0.000000000000000000e+00
7.381978500000001077e+03 0.000000000000000000e+00
7.385001500000000306e+03 0.000000000000000000e+00
7.388024500000000444e+03 0.000000000000000000e+00
7.391047250000000531e+03 0.000000000000000000e+00
7.394070249999999760e+03 0.000000000000000000e+00
7.397093249999999898e+03 0.000000000000000000e+00
7.400115999999999076e+03 0.000000000000000000e+00
7.403139000000000124e+03 0.000000000000000000e+00
7.406162000000000262e+03 0.000000000000000000e+00
7.409184750000000349e+03 3.098985090607310144e-06
7.412207749999999578e+03 4.005333778768030958e-06
7.415230749999999716e+03 0.000000000000000000e+00
7.418253499999999804e+03 0.000000000000000000e+00
7.421276500000000851e+03 0.000000000000000000e+00
7.424299500000000080e+03 0.000000000000000000e+00
7.427322500000000218e+03 0.000000000000000000e+00
7.430345250000000306e+03 0.000000000000000000e+00
7.433368250000001353e+03 0.000000000000000000e+00
7.436391249999999673e+03 0.000000000000000000e+00
7.439413999999998850e+03 0.000000000000000000e+00
7.442436999999999898e+03 0.000000000000000000e+00
7.445460000000000036e+03 0.000000000000000000e+00
7.448482750000000124e+03 0.000000000000000000e+00
7.451505749999999352e+03 0.000000000000000000e+00
7.454528750000000400e+03 0.000000000000000000e+00
7.457551499999999578e+03 0.000000000000000000e+00
7.460574500000000626e+03 0.000000000000000000e+00
7.463597499999999854e+03 0.000000000000000000e+00
7.466620499999999993e+03 0.000000000000000000e+00
7.469643250000000080e+03 0.000000000000000000e+00
7.472666250000001128e+03 0.000000000000000000e+00
7.475689250000000357e+03 0.000000000000000000e+00
7.478712000000000444e+03 0.000000000000000000e+00
7.481734999999999673e+03 0.000000000000000000e+00
7.484757999999999811e+03 0.000000000000000000e+00
7.487780749999999898e+03 0.000000000000000000e+00
7.490803749999999127e+03 0.000000000000000000e+00
7.493826750000000175e+03 0.000000000000000000e+00
7.496849500000000262e+03 0.000000000000000000e+00
7.499872500000000400e+03 0.000000000000000000e+00
7.502895499999999629e+03 0.000000000000000000e+00
7.505918499999999767e+03 0.000000000000000000e+00
7.508941249999999854e+03 0.000000000000000000e+00
7.511964250000000902e+03 0.000000000000000000e+00
7.514987250000000131e+03 3.926228343286043659e-06
7.518010000000000218e+03 3.078442727496105207e-06
7.521032999999999447e+03 0.000000000000000000e+00
7.524055999999999585e+03 0.000000000000000000e+00
7.527078749999999673e+03 0.000000000000000000e+00
7.530101749999998901e+03 0.000000000000000000e+00
7.533124749999999949e+03 0.000000000000000000e+00
7.536147500000000036e+03 0.000000000000000000e+00
7.539170500000000175e+03 0.000000000000000000e+00
7.542193500000001222e+03 0.000000000000000000e+00
7.545216500000000451e+03 0.000000000000000000e+00
7.548239249999999629e+03 0.000000000000000000e+00
7.551262250000000677e+03 0.000000000000000000e+00
7.554285249999999905e+03 0.000000000000000000e+00
7.557307999999999993e+03 0.000000000000000000e+00
7.560331000000000131e+03 0.000000000000000000e+00
7.563354000000000269e+03 0.000000000000000000e+00
7.566376750000000357e+03 0.000000000000000000e+00
7.569399749999998676e+03 0.000000000000000000e+00
7.572422749999999724e+03 0.000000000000000000e+00
7.575445499999999811e+03 0.000000000000000000e+00
7.578468499999999949e+03 0.000000000000000000e+00
7.581491499999999178e+03 0.000000000000000000e+00
7.584514500000000226e+03 0.000000000000000000e+00
7.587537250000000313e+03 0.000000000000000000e+00
7.590560250000000451e+03 0.000000000000000000e+00
7.593583249999999680e+03 0.000000000000000000e+00
7.596605999999999767e+03 0.000000000000000000e+00
7.599628999999999905e+03 0.000000000000000000e+00
7.602652000000000044e+03 0.000000000000000000e+00
7.605674750000000131e+03 0.000000000000000000e+00
7.608697750000000269e+03 0.000000000000000000e+00
7.611720749999999498e+03 0.000000000000000000e+00
7.614743499999999585e+03 3.149769895080183166e-06
7.617766499999999724e+03 3.762865311645969410e-06
